file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS0053_0175_1322400_to_1331715,ག་རེ་ཡིན་ན་ཤེས་དགོས་འདུག་བ། ཡི་གེ་གཅིག་པོ་སྦྱང་བསྡད་ཡ་མ་ཡིན་པ་བྱས། ཨེ་ནས་ཟུར་ལ་སོ་སོ་གི་དཱ་རྩལ་ཡིན་ན་རེད། དཱ་སློབ་སྦྱོང་ལབ་ཡ་དེ་ཡིན་གཅིག་མིན་གཅིག་བྲིས་ཀློག་མ་རཱ། རེད། ད་སོ་སོ་ག་རེ་ ,ga re yin na shes dgos 'dug ba/_yi ge gcig po sbyang bsdad ya ma yin pa byas/_e nas zur la so so gi dA rtsal yin na red/_dA slob sbyong lab ya de yin gcig min gcig bris klog ma rA/_red/_da so so ga re _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0053_0175_1322400_to_1331715.wav,STT_NS,3,181,9.315,wav16k/STT_NS0053_0175_1322400_to_1331715.wav,ག་རེ་ཡིན་ན་ཤེས་དགོས་འདུག་བ ཡི་གེ་གཅིག་པོ་སྦྱང་བསྡད་ཡ་མ་ཡིན་པ་བྱས། ད་ན་ཟུར་ལ་སོ་སོ་གི་ད་བྩལ་ཡ་ཡིན་ན་རེད། ད་སློབ་སྦྱོང་ལབ་ཡ་དེ་ཡིན་གཅིག་མིན་གཅིག་འབྲི་ཀློག་མ་རེད་བ།  ད་སོ་སོ་ག་རེ།
STT_NS0083_0031_270160_to_277935,ང་ཚོ་ཧ་གོ་ཡོད་བ། དཱ་ང་ཚོ་ནི་དཱ་བོད་ནས་སླེབས་རྒྱོ་རེད། ཐག་རིང་པོ་རཱ། དམིགས་བསལ་ཨེ་འདྲའི་གུང་སེང་འགྲོ་ས་འདྲ་བོ་ཡོད་མ་རེད་ཡོད་བ། ཨེ་ནས་གཞི་ཆགས་ཁག་ལ་དམིགས་བསལ་གུང་སེང་འགྲོ་མྱོང་ཡང་མེད་རཱ། སྤུན་རྒྱ་ ,nga tsho ha go yod ba/_dA nga tsho ni dA bod nas slebs rgyo red/_thag ring po rA/_dmigs bsal e 'dra'i gung seng 'gro sa 'dra bo yod ma red yod ba/_e nas gzhi chags khag la dmigs bsal gung seng 'gro myong yang med rA/_spun rgya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0083_0031_270160_to_277935.wav,STT_NS,3,194,7.775,wav16k/STT_NS0083_0031_270160_to_277935.wav,ང་ཚོ་ཧ་གོ་གི་ཡོད་བ། ད་ང་ཚོ་ནི་ད་བོད་ནས་སླེབས་རྒྱོ་རེད། ཐག་རིང་པོ་རེད་། དམིགས་བསལ་ཨེ་འདྲའི་གུང་སེང་འགྲོ་ས་འདྲ་བོ་ཡོད་མ་རེད་ཡོད་བ། ཨེ་ནས་གཞིས་ཆགས་ཁ་ལ་དམིགས་བསལ་གུང་སེང་འགྲོ་མྱོང་ཡོད་མེད་རེ། སྤུན་རྒྱ
STT_NS0087_0135_1159886_to_1166661,དམིགས་བསལ་མཐོང་གི་འདུག་བ། ང་ཚོ་གཟའ་ལྷག་པ་ལ་ཕྱུ་པ་གོན་ཡ་ནི་གོན་དགོས་རེད། ཞོགས་ཀའི། ཨེ་ནས་དགོང་དག་ཅིག་གོན་བཞག་ན་བཀྲུ་ཡ་ནི་བཀྲུ་ཡ་རཱ་ཡ། འོ་དེའི་ཕྱུ་པ་དེ་རཱ་ཡང་།  ,dmigs bsal mthong gi 'dug ba/_nga tsho gza' lhag pa la phyu pa gon ya ni gon dgos red/_zhogs ka'i/_e nas dgong dag cig gon bzhag na bkru ya ni bkru ya rA ya/_'o de'i phyu pa de rA yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0087_0135_1159886_to_1166661.wav,STT_NS,3,159,6.775,wav16k/STT_NS0087_0135_1159886_to_1166661.wav,དམིགས་བསལ་མཐོང་གི་འདུག་བ། ང་ཚོ་གཟའ་ལྷག་པ་ལ་ཕྱུ་པ་གྱོན་ཡ་ནི་གོན་གི་ཡོད་རེད། ཞོགས་ཀས། ཨེ་ནས་དགོང་དག་གཅིག་གོན་བཞག་ནས་བཀྲུ་ཡ་ནི་བཀྲུ་ཡ་ཡ་ད་རཱ་ཡང་། ཨོ་དེ་ཕྱུ་པ་ལབ་རཱ་ཡང།
STT_NS0055_0104_784662_to_792019,ཨེ་འདྲ་ཅིག་མཐོང་སོང་ད་རཱ། སོ་སོ་ལ་ཨེ་འདྲ་ཅིག་དངོས་སུ་མྱོང་ན་ག་འདྲ་འདྲ་བོ་བྱེད་ཀི་ཡོད་ན་བསམ་གི་འདུག རེད་རེད་རེད། ང་ད་ལྟ་ང་རང་ཚོ་དངོས་སུ་དེ་འདྲ་གི་ད་ཨེ་འདྲ་ད་ལྟ་བྱུང་ཡོད་མ་རཱ།  ,e 'dra cig mthong song da rA/_so so la e 'dra cig dngos su myong na ga 'dra 'dra bo byed ki yod na bsam gi 'dug_red red red/_nga da lta nga rang tsho dngos su de 'dra gi da e 'dra da lta byung yod ma rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0055_0104_784662_to_792019.wav,STT_NS,3,175,7.357,wav16k/STT_NS0055_0104_784662_to_792019.wav,ཨེ་འདྲའི་ཅིག་མཐོང་སོང་ད་རཱག། སོ་སོ་ལ་ཨེ་འདྲའི་ཅིག་དངོས་སུ་མྱོང་ན་ག་འདྲའི་འདྲ་བོ་བྱེད་ཀི་ཡོད་ན་བསམ་གི་འདུག ད་ལྟ་ང་རང་ཚོ་ལ་དངོས་སུ་དེ་འདྲ་གི་ཐ་ཨེ་འདྲའི་ད་ལྟ་བྱུང་ཡོད་མ་རཱ།
STT_NS0081_0131_925838_to_935558,ངས་ཁ་སང་གོ་ཡ་ལ་བྱས་ན་ཡང་ག་རེད་ད་ལྟ་དེ་ང་ཚོས་བཏང་ས་ཞིག་འདུག་བ་རཱ་ཡང་། སྦྲག་ཁང་བརྒྱུད་ནས། སྦྲག་ཁང་བརྒྱུད་ནས་ཡང་བརྩད་གཅོད་བྱེད་ཡ་ཡོད་རེད་ལབ་ཀི་འདུག་བ་རཱ་ཡང་། ད་ཡང་ཚུར་ལོག་སླེབས་གལ་སྲིད་ ,ngas kha sang go ya la byas na yang ga red da lta de nga tshos btang sa zhig 'dug ba rA yang /_sbrag khang brgyud nas/_sbrag khang brgyud nas yang brtsad gcod byed ya yod red lab ki 'dug ba rA yang /_da yang tshur log slebs gal srid _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0081_0131_925838_to_935558.wav,STT_NS,3,183,9.72,wav16k/STT_NS0081_0131_925838_to_935558.wav,ངས་ཁ་སང་གོ་ཡ་ལ་བཞག་ན་ཡང་ྲག་རེ་ད་ལྟ་དེ་ང་ཚོ་བཏང་ས་ཞིག་འདུག་བ་རེད་ཡ། སྦྲག་ཁང་ཡོད་ནས། སྦྲག་ཁང་བརྒྱུད་ནས་ཡང་རྩད་གཅོད་བྱེད་ཡ་ཡོད་རེད་ལབ་ཀི་འདུག་བ་རེད་ཡ། ད་ཡང་ཚུར་ལོག་སླེབས་གལ་སྲིད།
STT_CS-X-2018-M-D-B04-2-R-01_0004_20571_to_24718,ག་རེ་བྱས་ནའི་འགྲིག་གི་ཡོད་རེད། རོགས་པ་གཞན་པ་མཉམ་དུ་སྐད་ཆ་བཤད། ཨ་མ་ལགས་མཉམ་དུ་སྐད་ཆ་བཤད། ག་རེ་བྱས་ནའང་འགྲིག་གི་ཡོད་རེད།  ,ga re byas na'i 'grig gi yod red/_rogs pa gzhan pa mnyam du skad cha bshad/_a ma lags mnyam du skad cha bshad/_ga re byas na'ang 'grig gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2018-M-D-B04-2-R-01_0004_20571_to_24718.wav,STT_CS,3,120,4.147,wav16k/STT_CS-X-2018-M-D-B04-2-R-01_0004_20571_to_24718.wav,ག་རེ་བཤད་ནའ་འགྲིག་གི་ཡོད་རེད། ཞོགས་པོ་གཞན་པ་མཉམ་དུ་སྐད་ཆ་བཤད་། ཨ་མ་མཉམ་དུ་སྐདཆ་བཤད། ག་རེ་བྱད་ན་ི་།
STT_TT00287_479.950-480.750,ཨེ་ནས་སོ་སོས་ཅིག ,e nas so sos cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00287_479.950-480.750.wav,STT_TT,3,17,0.8000000000000114,wav16k/STT_TT00287_479.950-480.750.wav,ཨེ་ནས་སོ་སོས་ཅིག
STT_NS0053_0156_1169670_to_1179059,སྟངས་ཁོ་རང་མ་ཤེས་མྱི་དེ་ཚོ་ང་ཚོ་རྐང་པ་གཡུག་སྟངས་ཤེས་ནས་ག་འདྲ་ཡག་པོ་འཁྲབ་སོང་ཁ་སོང་རཱ་ཡང་། རེད་རེད། ཁ་ཤས་ད་སྡིངས་ཆའི་སྒང་ལ་གཞས་ང་ད་ལྟ་བར་དུ་གཞས་འཁྲབ་མྱོང་མེད་འདྲ་བོ་རྐྱང་རྐྱང་རེད་ཤག་རཱ་ཡ། ད་ཡང་སྦྱང་ན་ ,stangs kho rang ma shes myi de tsho nga tsho rkang pa g.yug stangs shes nas ga 'dra yag po 'khrab song kha song rA yang /_red red/_kha shas da sdings cha'i sgang la gzhas nga da lta bar du gzhas 'khrab myong med 'dra bo rkyang rkyang red shag rA ya/_da yang sbyang na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0053_0156_1169670_to_1179059.wav,STT_NS,3,200,9.389,wav16k/STT_NS0053_0156_1169670_to_1179059.wav,ཁོ་རང་མ་ཤེས་མྱེ་དེ་ཚོ་ང་ཚོ་རྐང་པ་གཡུ་ཡང་བཤེས་ནས་ག་འདྲའི་ཡག་པོ་འཁྲབ་སོང་ཁ་སང་རེ་ཡ། རེད་རེད། ཁ་ཤས་ད་དེང་དའི་སྒང་ལགཞན་ང་ད་ལྟ་བར་དུ་གཞས་འཁྲབ་མྱོང་མེད་འདྲ་བོ་རྐྱང་རྐྱང་རེད་ཤག་རེད་ཡ། ད་ཡང་སྦྱངས་ན།
STT_NS0114_0059_353219_to_361546,འཆལ་ལ་མ་ལ་རེད། ཨ་ལེ་འགྲིག་གི་ཡོད་རེད་འགྲིག་གི་ཡོད་རེད་རཱ་ཡང་། ཤེས་བྱ་ལབ་ཡ་དེ་ལམ་སང་ལམ་སང་ཤེས་ཡ་དེ་མ་རེད་རཱ་ཡང་། ཤས་ད་བོད་གཞུང་ལ་རྐུབ་བཀྱག་མང་པོ་ཅིག་འདུག་བ་ ,'chal la ma la red/_a le 'grig gi yod red 'grig gi yod red rA yang /_shes bya lab ya de lam sang lam sang shes ya de ma red rA yang /_shas da bod gzhung la rkub bkyag mang po cig 'dug ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0114_0059_353219_to_361546.wav,STT_NS,3,156,8.327,wav16k/STT_NS0114_0059_353219_to_361546.wav,ཕྱ་ལ་མ་ལ་རེད། ཨ་ལེ།་འགྲིག་གི་ཡོད་རེད་འགྲིག་གི་ཡོད་རེད་རཱ་ཡ། ཤེས་བྱ་ལབ་ཡ་དེ་ལམ་སང་ལམ་སང་ཤེས་ཡ་དེ་མ་རེད་རཱ་ཡ། གཞན་ད་བོད་གཞུང་ལ་རྐུབ་བཀྱག་མང་པོ་ཅིག་འདུག་བ།
STT_TT00646_0163_1385554_to_1394598,གང་ལྟར་ཨ། ཐུགས་མ་བདེ་བ་བཟོ་ཡ། བླ་མའི། ཐུགས་མ་བདེ་བ་བཟོས་པ་དེ། སེམས་དཀྲུགས་པ་རེད་བ། དེ་ཡིན་ཙང་། ཀུན་ཏུ་སེམས་དཀྲུག་མི་བྱ་སྟེ། ཟེ།  ,gang ltar a/_thugs ma bde ba bzo ya/_bla ma'i/_thugs ma bde ba bzos pa de/_sems dkrugs pa red ba/_de yin tsang /_kun tu sems dkrug mi bya ste/_ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00646_0163_1385554_to_1394598.wav,STT_TT,3,129,9.044,wav16k/STT_TT00646_0163_1385554_to_1394598.wav,གང་ལྟར། ཨ། ཐུགས་མ་བདེ་བ་བཟོ་ཡ། བླ་མའ་ི་ཐུགས་མ་བདེ་བ་བཟོས་པ་དེ། སེམས་དཀྲུགས་པ་རེད་བ། དེ་ཡིན་ཙང་། ཀུན་ཏུ་སེམས་དཀྲུག་མི་བྱ་སྟེ་ཟེ།
